8.65, -18.27, 15.02, 82333
13.76, -19.74, 15.65, 82346
18.84, -16.60, 13.97, 82358
17.13, -9.49, 15.20, 82371
13.82, -6.43, 18.92, 82384
14.66, -7.74, 23.08, 82397
20.48, -11.41, 21.42, 82409
33.06, -19.92, 11.27, 82422
41.31, -27.77, 2.58, 82437
49.12, -43.03, -7.61, 82450
40.60, -49.77, -8.52, 82463
24.87, -49.77, -1.95, 82475
1.40, -49.77, 9.88, 82488
-10.09, -49.77, 12.77, 82501
-12.77, -49.77, 11.50, 82514
-10.46, -49.77, 9.71, 82526
-6.75, -49.77, 8.34, 82539
-1.33, -49.77, 5.38, 82552
2.10, -49.77, 3.03, 82565
8.98, -49.77, -3.15, 82577
14.57, -45.45, -7.98, 82590
22.88, -31.01, -12.28, 82603
29.96, -20.84, -12.34, 82616
33.53, -17.66, -11.30, 82628
36.50, -16.29, -9.17, 82641
36.52, -16.58, -7.34, 82654
33.25, -15.79, -3.41, 82669
25.32, -9.81, 0.97, 82682
18.80, -4.23, 3.07, 82752
13.51, 21.15, 12.05, 82764
-1.20, 26.42, 14.16, 82777
-9.69, 22.76, 18.91, 82790
-16.01, 11.13, 26.10, 82802
-13.94, -0.02, 26.72, 82815
-8.58, -4.54, 20.96, 82828
1.61, -7.89, 5.13, 82841
7.83, -7.69, -5.84, 82853
12.30, -2.44, -15.42, 82866
11.20, 3.88, -17.17, 82879
6.85, 11.57, -17.08, 82892
3.27, 13.03, -16.08, 82904
-2.41, 9.51, -14.02, 82917
-5.99, 5.44, -12.62, 82930
-11.01, 0.36, -11.15, 82943
-17.25, -1.22, -9.60, 82958
-24.33, -0.33, -5.57, 82971
-27.23, 1.05, -0.35, 82983
-26.29, 3.86, 8.34, 82996
-22.58, 6.54, 12.47, 83009
-13.46, 13.26, 14.75, 83022
-6.82, 18.75, 13.05, 83034
1.68, 24.33, 7.42, 83047
5.59, 24.54, 4.42, 83060
9.41, 19.27, 1.63, 83072
11.91, 7.54, -0.91, 83085
15.49, -3.82, -0.27, 83098
27.34, -17.96, 5.40, 83111
35.61, -19.43, 10.66, 83123
37.50, -10.92, 16.49, 83136
33.13, -4.32, 17.20, 83149
35.41, 0.17, 14.38, 83219
39.46, -39.54, -7.42, 83232
22.69, -33.48, 4.90, 83245
15.78, -28.52, 8.93, 83260
12.05, -21.41, 8.64, 83273
14.77, -16.74, 5.03, 83285
18.54, -15.43, 2.28, 83298
23.23, -15.69, -1.26, 83311
25.18, -16.78, -2.66, 83324
26.49, -18.24, -3.36, 83336
27.26, -18.08, -3.70, 83349
28.97, -15.94, -4.68, 83362
29.25, -11.84, -4.12, 83375
28.14, -7.98, -2.51, 83387
24.24, -1.85, 0.87, 83400
20.64, 1.94, 3.26, 83413
17.03, 6.42, 6.51, 83426
16.38, 8.59, 7.56, 83438
15.24, 11.22, 7.84, 83451
12.90, 12.97, 8.14, 83464
5.41, 15.80, 10.54, 83477
-6.58, 18.64, 16.32, 83492
-19.31, 18.41, 24.34, 83504
-24.98, 16.92, 31.26, 83517
-26.03, 12.75, 40.07, 83530
-22.97, 10.71, 42.28, 83543
-15.67, 11.00, 35.72, 83555
-8.41, 13.12, 25.02, 83568
5.74, 17.97, 4.72, 83581
14.78, 20.50, -8.22, 83594
24.29, 22.48, -21.19, 83606
27.11, 22.16, -26.10, 83619
24.83, 21.13, -27.09, 83690
-4.02, 6.43, -19.98, 83703
-7.79, 2.41, -18.53, 83715
-10.16, -0.36, -18.34, 83728
-12.62, -4.59, -16.28, 83741
-13.46, -6.07, -12.98, 83754
-13.80, -5.82, -7.78, 83766
-12.32, -3.96, -2.50, 83782
-9.04, -2.56, 1.19, 83794
-6.07, -2.67, 2.72, 83807
0.60, -1.34, 5.88, 83820
7.15, 1.19, 7.54, 83833
17.23, 6.61, 8.32, 83845
21.84, 10.38, 8.81, 83858
24.42, 13.89, 11.13, 83871
24.88, 13.62, 13.06, 83883
27.82, 7.80, 14.13, 83896
34.84, -3.21, 9.94, 83909
41.14, -12.14, 5.02, 83922
50.34, -26.70, -2.45, 83934
50.34, -33.99, -5.82, 83947
50.34, -35.32, -6.15, 83960
50.34, -30.10, -5.07, 83973
42.14, -19.47, -3.54, 83985
36.89, -14.79, -1.70, 83998
37.04, -12.51, 1.68, 84011
41.57, -11.36, 2.44, 84026
47.58, -8.26, -1.00, 84039
50.23, -6.12, -3.80, 84052
50.34, -3.65, -5.32, 84064
50.34, -2.40, -4.07, 84077
48.97, -0.60, -0.37, 84090
45.96, 0.04, 2.54, 84160
15.46, 7.44, 18.16, 84173
8.62, 7.49, 17.42, 84186
2.04, 7.09, 17.22, 84198
-8.70, 5.38, 20.66, 84211
-17.34, 5.18, 27.77, 84224
-23.97, 7.66, 30.45, 84237
-34.04, 10.88, 30.16, 84249
-35.61, 9.13, 30.24, 84262
-29.83, 2.18, 33.13, 84275
-22.03, -2.53, 32.35, 84287
-9.98, -6.51, 22.22, 84300
-3.21, -7.31, 12.71, 84315
5.04, -5.34, 1.51, 84328
6.87, -0.18, -2.89, 84341
4.88, 5.20, -3.87, 84354
3.89, 6.90, -5.26, 84366
4.02, 7.21, -8.48, 84379
4.31, 5.78, -10.72, 84392
4.48, 1.98, -12.76, 84405
3.43, -0.38, -13.12, 84417
-1.77, -2.49, -13.76, 84430
-5.96, -2.61, -13.92, 84443
-11.64, -0.73, -12.24, 84456
-16.62, 1.65, -7.81, 84468
-18.52, 2.54, -3.12, 84481
-17.69, 4.01, 5.44, 84494
-14.59, 5.49, 10.22, 84507
-8.35, 8.54, 12.11, 84519
-4.59, 10.59, 9.70, 84532
0.51, 11.80, 4.57, 84545
4.76, 9.75, 1.03, 84560
8.26, 6.47, 1.21, 84629
32.79, 4.11, 17.34, 84642
40.18, -0.33, 5.05, 84655
41.32, -8.52, -0.43, 84668
35.95, -27.22, -5.35, 84680
27.79, -42.95, -6.00, 84693
22.24, -47.48, -3.16, 84706
15.81, -44.38, 2.96, 84719
14.86, -39.32, 5.14, 84731
18.23, -31.86, 4.95, 84744
21.42, -27.61, 3.78, 84757
26.53, -23.02, 1.80, 84770
29.90, -20.13, 0.59, 84782
34.20, -15.99, -1.00, 84795
37.03, -10.93, -1.66, 84808
38.05, -7.67, -1.31, 84821
37.88, -2.76, 0.97, 84833
36.32, 0.57, 3.16, 84848
32.03, 3.38, 5.68, 84861
27.15, 3.18, 5.65, 84874
24.64, 1.06, 4.23, 84887
21.53, -1.53, 1.91, 84899
18.98, -0.18, 1.54, 84912
9.88, 7.80, 4.14, 84925
-5.19, 19.04, 9.75, 84938
-14.26, 23.95, 14.08, 84950
-21.31, 28.98, 21.50, 84963
-23.97, 31.08, 24.01, 84976
-28.35, 29.02, 22.42, 84989
-30.26, 23.84, 20.78, 85001
-29.37, 15.16, 19.23, 85014
-26.75, 10.62, 15.75, 85027
-21.42, 3.29, 4.03, 85097
-6.81, -4.23, -20.20, 85109
-9.14, -1.10, -17.12, 85122
-13.36, -0.90, -15.96, 85135
-23.14, -2.11, -14.75, 85150
-32.06, -4.15, -12.47, 85163
-35.29, -5.25, -9.86, 85176
-35.31, -6.38, -5.46, 85188
-32.61, -5.73, -2.40, 85201
-27.37, -2.42, 0.90, 85214
-24.53, 1.34, 2.04, 85227
-21.36, 7.45, 3.25, 85239
-17.63, 9.27, 5.41, 85252
-12.56, 7.41, 7.05, 85265
-0.87, 1.70, 8.13, 85278
8.40, -3.46, 6.40, 85290
21.93, -8.21, 1.94, 85303
28.04, -6.04, -0.85, 85316
28.67, 5.49, -2.79, 85329
23.08, 14.29, -1.17, 85341
15.28, 19.58, 6.89, 85354
15.34, 16.07, 14.83, 85367
21.24, 4.03, 23.04, 85382
28.05, -11.49, 15.44, 85395
32.18, -22.84, 3.54, 85407
32.76, -27.64, 0.68, 85420
25.83, -30.40, 4.66, 85433
17.40, -28.28, 10.19, 85446
6.64, -21.75, 16.68, 85458
3.05, -17.98, 17.62, 85471
1.46, -13.90, 15.23, 85484
1.32, -12.05, 11.56, 85497
-0.07, -9.42, 5.47, 85566
1.29, -12.76, 15.70, 85579
0.82, -9.44, 20.02, 85592
-0.88, -5.59, 20.54, 85604
-4.37, 1.97, 18.58, 85617
-5.16, 6.38, 17.16, 85630
-3.95, 10.01, 15.86, 85643
-3.16, 10.27, 15.87, 85655
-2.96, 10.15, 17.29, 85671
-5.20, 11.84, 19.31, 85683
-10.50, 15.42, 20.88, 85696
-21.28, 20.35, 23.03, 85709
-26.05, 19.25, 23.56, 85721
-23.22, 15.71, 22.73, 85734
-12.83, 9.87, 19.35, 85747
-5.45, 9.19, 13.79, 85760
1.16, 13.86, -0.38, 85772
2.73, 16.49, -10.84, 85785
1.20, 13.77, -22.11, 85798
-2.11, 8.15, -24.78, 85811
-9.36, -1.45, -22.63, 85823
-13.97, -6.50, -19.17, 85836
-17.90, -10.80, -15.71, 85849
-17.51, -8.15, -16.79, 85862
-15.33, -3.30, -19.90, 85874
-11.53, 3.86, -24.74, 85887
-9.57, 7.28, -25.78, 85902
-7.66, 9.77, -23.18, 85915
-6.43, 10.59, -17.83, 85928
-5.82, 11.21, -14.52, 85941
-4.56, 10.56, -11.36, 85953
-3.14, 10.65, -10.40, 85966
-1.43, 10.55, -9.30, 86036
-0.24, 1.70, 16.83, 86048
-1.40, 7.95, 18.45, 86061
-0.97, 9.86, 17.23, 86074
3.93, 6.16, 14.37, 86087
9.37, 1.09, 12.18, 86099
17.57, -10.32, 4.29, 86112
21.42, -20.16, -3.70, 86125
20.79, -30.81, -11.13, 86138
17.02, -33.32, -10.69, 86150
10.66, -28.74, -7.72, 86163
5.44, -21.53, -4.51, 86176
0.12, -15.15, 0.92, 86191
1.86, -16.94, 1.76, 86204
5.48, -20.30, -1.42, 86217
8.08, -21.53, -5.09, 86229
11.55, -19.02, -10.37, 86242
13.02, -15.31, -12.35, 86255
12.44, -9.03, -12.38, 86268
10.96, -5.58, -11.39, 86280
8.42, -1.92, -8.82, 86293
6.71, 0.43, -6.65, 86306
4.92, 3.97, -4.62, 86318
4.74, 6.01, -4.00, 86331
4.96, 7.36, -3.37, 86344
5.24, 11.07, -1.45, 86357
4.00, 14.41, -0.14, 86369
-1.75, 18.45, 1.51, 86382
-7.10, 19.18, 2.68, 86395
-14.63, 17.06, 6.06, 86408
-19.01, 14.86, 10.16, 86420
-23.19, 11.52, 16.30, 86436
-22.07, 9.56, 17.16, 86506
-2.23, 11.56, -20.16, 86519
-7.05, 1.84, -15.91, 86531
-10.92, -2.42, -11.59, 86544
-13.64, -4.47, -6.97, 86557
-13.24, -3.59, -6.80, 86570
-10.87, -0.39, -9.60, 86582
-8.41, 1.94, -11.31, 86595
-5.20, 5.09, -11.75, 86608
-5.19, 8.25, -9.85, 86621
-6.30, 9.87, -8.15, 86633
-7.45, 11.60, -5.52, 86646
-6.46, 12.97, -3.44, 86659
-3.29, 14.18, -1.93, 86672
-1.66, 14.03, -1.93, 86684
-0.96, 11.61, -1.40, 86697
-2.04, 9.11, 0.17, 86710
-3.85, 3.93, 4.44, 86725
-1.37, -2.45, 10.55, 86738
6.44, -7.77, 16.16, 86750
12.49, -8.31, 17.77, 86763
17.44, -1.75, 17.81, 86776
17.49, 3.87, 16.61, 86789
20.90, 5.37, 13.59, 86801
26.10, 3.14, 11.91, 86814
32.84, -3.43, 7.95, 86827
34.18, -8.93, 4.34, 86840
32.75, -17.45, 1.39, 86852
26.84, -24.68, 2.42, 86865
20.41, -27.26, 4.78, 86878
13.21, -26.70, 8.59, 86891
11.93, -24.47, 9.06, 86903
12.71, -20.28, 6.97, 86973
22.16, -11.32, 4.13, 86986
21.62, -9.57, 3.79, 86999
19.56, -7.44, 4.26, 87012
18.24, -6.69, 5.75, 87027
15.31, -5.26, 8.67, 87040
11.31, -1.88, 9.72, 87052
7.18, 5.03, 6.56, 87065
3.29, 11.36, 1.99, 87078
-3.96, 18.39, -3.82, 87091
-7.95, 20.00, -4.21, 87103
-11.75, 20.09, -1.18, 87116
-13.06, 19.48, 1.19, 87129
-17.60, 24.48, 4.34, 87142
-23.06, 30.76, 4.91, 87154
-35.40, 38.43, 5.54, 87167
-46.98, 39.49, 9.05, 87180
-48.97, 34.15, 11.80, 87192
-45.04, 24.76, 13.77, 87205
-39.45, 20.40, 11.21, 87218
-28.19, 19.16, 0.91, 87231
-19.68, 20.90, -8.40, 87243
-8.77, 23.47, -21.14, 87259
-4.97, 24.64, -26.01, 87271
-6.62, 24.09, -25.18, 87284
-9.87, 21.69, -22.90, 87297
-10.32, 17.94, -24.04, 87310
-9.90, 14.84, -26.20, 87322
-9.89, 9.97, -27.95, 87335
-10.99, 6.88, -26.87, 87348
-15.18, 4.12, -21.76, 87361
-19.21, 3.96, -16.27, 87373
-23.51, 8.33, -6.01, 87443
0.74, 23.39, 0.31, 87456
3.05, 16.57, 6.90, 87469
7.32, 6.86, 14.70, 87482
11.03, 1.88, 17.07, 87494
11.63, 1.75, 17.76, 87507
6.49, 4.79, 20.16, 87520
0.37, 6.44, 22.60, 87533
1.30, 1.63, 25.16, 87545
15.47, -12.81, 24.50, 87560
25.98, -24.14, 19.07, 87573
36.90, -41.82, 4.41, 87586
41.15, -49.77, -3.41, 87599
34.26, -49.77, -4.94, 87611
10.31, -43.86, 2.88, 87624
-5.57, -34.54, 8.17, 87637
-18.13, -28.88, 11.93, 87650
-18.71, -28.66, 14.24, 87662
-12.63, -30.90, 15.85, 87675
-7.58, -33.09, 14.85, 87688
-2.75, -34.01, 11.67, 87701
-1.03, -32.52, 9.61, 87713
1.00, -28.80, 8.40, 87726
2.59, -26.76, 9.14, 87739
6.30, -24.40, 11.24, 87752
9.07, -19.09, 12.83, 87764
9.44, -13.93, 13.17, 87777
8.77, -3.95, 11.37, 87792
8.91, 6.04, 7.15, 87805
10.41, 11.44, 4.02, 87818
12.93, 17.91, 2.89, 87831
13.05, 21.46, 5.49, 87843
9.02, 27.73, 12.15, 87914
-30.60, 50.23, 12.31, 87926
-28.22, 47.02, 2.83, 87939
-25.85, 37.10, -7.71, 87952
-22.74, 14.99, -23.19, 87965
-23.63, 3.32, -29.23, 87977
-33.53, -5.43, -32.88, 87990
-43.35, -5.61, -32.38, 88003
-49.66, -3.43, -29.39, 88016
-49.66, -3.88, -25.90, 88028
-49.66, -4.55, -17.16, 88041
-35.99, -4.05, -11.92, 88054
-26.62, -1.14, -13.62, 88069
-15.56, 6.38, -21.71, 88082
-10.21, 12.98, -29.32, 88094
-11.19, 14.76, -30.06, 88107
-17.63, 14.38, -23.75, 88120
-22.23, 12.77, -17.26, 88133
-25.35, 7.88, -7.64, 88145
-23.80, 4.88, -2.89, 88158
-18.46, 2.15, 0.62, 88171
-10.92, 1.74, 1.11, 88184
-4.55, 2.10, 0.31, 88196
7.04, 0.46, -3.43, 88209
14.62, -3.18, -6.24, 88222
23.41, -11.05, -7.56, 88235
27.73, -16.70, -7.54, 88247
27.54, -20.71, -5.00, 88260
22.77, -18.01, -1.05, 88273
21.79, -11.60, 2.37, 88286
35.01, -9.55, -3.91, 88301
50.34, -19.66, -18.62, 88314
50.34, -29.53, -26.24, 88385
3.78, -10.08, -4.21, 88398
13.60, -14.54, -6.92, 88411
22.44, -23.05, -6.43, 88423
23.14, -26.48, -6.83, 88436
20.13, -25.25, -5.68, 88449
17.00, -21.04, -3.34, 88462
12.73, -10.96, 0.57, 88474
11.89, -3.62, 2.38, 88487
13.89, 6.95, 3.98, 88500
16.46, 11.92, 5.28, 88512
18.98, 15.70, 8.25, 88525
19.02, 16.18, 9.85, 88538
16.39, 15.38, 12.46, 88551
11.87, 14.63, 14.93, 88563
8.61, 14.97, 15.81, 88576
2.81, 17.98, 18.40, 88589
-4.99, 23.70, 24.33, 88604
-11.63, 27.70, 28.35, 88617
-23.33, 31.82, 30.91, 88630
-30.09, 31.55, 29.85, 88642
-35.84, 25.63, 27.58, 88655
-37.93, 16.01, 23.70, 88668
-36.02, 9.55, 17.84, 88681
-27.87, 2.09, 3.32, 88693
-21.97, -1.60, -8.04, 88706
-16.06, -3.59, -19.77, 88719
-14.50, -2.08, -20.95, 88732
-16.53, 4.30, -17.32, 88744
-19.22, 8.80, -15.26, 88757
-21.22, 12.13, -15.20, 88770
-20.83, 12.44, -16.34, 88783
-18.96, 11.66, -18.51, 88853
-13.58, 17.06, -12.43, 88866
-14.04, 18.84, -6.91, 88881
-11.74, 18.24, 0.41, 88893
-7.84, 16.91, 5.09, 88906
0.14, 13.97, 7.74, 88919
6.12, 12.50, 5.98, 88932
14.71, 10.08, 0.76, 88944
19.45, 7.48, -1.84, 88957
25.04, 1.76, -2.10, 88970
26.55, -2.07, 3.07, 88983
22.27, -2.21, 8.94, 88995
9.50, -1.21, 17.78, 89008
4.82, -1.93, 20.86, 89021
7.71, -8.84, 20.59, 89034
14.92, -15.99, 16.64, 89046
28.39, -30.21, -0.19, 89059
38.24, -42.32, -14.00, 89072
42.30, -49.77, -22.60, 89085
30.11, -43.21, -9.22, 89097
16.40, -29.27, 3.33, 89110
0.32, -11.69, 10.69, 89125
-5.39, -3.74, 6.60, 89138
-5.11, -3.43, 2.53, 89151
0.12, -6.41, -0.68, 89164
4.66, -8.20, -0.56, 89176
8.02, -9.13, -0.07, 89189
8.92, -8.62, -0.07, 89202
10.35, -5.96, -0.34, 89214
10.50, -2.35, 0.05, 89227
9.54, 0.10, 1.20, 89240
7.12, 4.01, 4.22, 89253
5.50, 6.93, 5.96, 89322
-2.26, 16.03, 8.45, 89335
-8.96, 18.39, 8.71, 89348
-14.57, 20.58, 8.96, 89361
-24.01, 24.26, 11.70, 89373
-29.73, 26.47, 14.49, 89386
-34.53, 27.88, 15.81, 89399
-35.15, 26.49, 13.33, 89412
-32.01, 21.74, 5.13, 89427
-21.69, 11.23, -8.64, 89439
-8.67, -8.53, -25.88, 89452
-2.55, -22.22, -34.92, 89465
-1.50, -32.51, -38.02, 89478
-7.84, -29.41, -33.24, 89490
-20.57, -16.52, -21.78, 89503
-25.53, -8.37, -15.53, 89516
-23.88, 0.38, -11.44, 89529
-19.25, 4.60, -11.57, 89541
-11.61, 9.51, -14.35, 89554
-7.78, 12.95, -17.78, 89567
-7.74, 13.45, -19.27, 89580
-9.48, 12.72, -19.41, 89592
-11.31, 11.13, -18.01, 89605
-15.25, 8.06, -13.83, 89618
-18.77, 5.76, -9.94, 89631
-23.61, 2.68, -2.50, 89646
-21.78, 1.23, 4.78, 89659
-17.15, 1.48, 7.97, 89671
-8.32, 2.61, 8.59, 89684
0.79, 2.79, 5.38, 89697
5.87, 2.11, 2.67, 89710
11.20, -0.61, 0.02, 89722
14.23, -3.45, -0.01, 89792
14.24, -12.98, 16.15, 89805
27.09, -26.04, -0.81, 89817
36.71, -38.63, -14.65, 89830
43.20, -47.96, -25.28, 89843
41.23, -45.40, -22.20, 89856
31.90, -28.40, -10.97, 89868
23.55, -13.30, -4.89, 89881
13.86, 4.20, -2.04, 89894
9.45, 12.01, -2.52, 89907
8.52, 11.60, -2.64, 89919
8.86, 5.29, -1.68, 89932
8.57, -2.93, -0.52, 89947
6.94, -6.88, -0.27, 89960
3.92, -8.85, -0.20, 89973
2.53, -7.59, 0.31, 89985
1.23, -2.88, 1.64, 89998
1.20, 0.99, 2.23, 90011
1.24, 5.66, 2.35, 90024
0.60, 8.80, 2.66, 90036
0.75, 10.50, 3.07, 90049
0.88, 12.23, 3.68, 90062
-1.12, 12.45, 4.12, 90075
-9.41, 11.29, 5.77, 90087
-16.14, 9.05, 8.24, 90100
-23.69, 5.36, 14.31, 90113
-27.50, 6.83, 19.84, 90126
-31.67, 12.54, 24.60, 90138
-35.00, 19.20, 20.38, 90151
-34.16, 19.98, 14.47, 90164
-25.71, 15.25, 4.69, 90177
-12.64, 8.94, -7.97, 90192
-3.98, 5.27, -17.83, 90262
-11.29, -17.82, -16.34, 90274
-12.66, -8.30, -15.90, 90287
-10.84, -1.68, -17.64, 90300
-5.82, 7.04, -19.94, 90313
-2.70, 10.95, -20.36, 90325
-0.89, 13.75, -18.75, 90338
-1.70, 13.82, -14.92, 90351
-2.64, 13.44, -11.54, 90364
-4.01, 12.83, -6.77, 90376
-4.67, 12.57, -4.16, 90389
-5.47, 13.17, -1.30, 90402
-5.73, 13.57, 0.04, 90415
-6.54, 13.38, 1.39, 90427
-6.35, 10.98, 1.56, 90440
-3.02, 2.21, 1.88, 90453
1.29, -4.76, 4.01, 90465
8.12, -12.30, 13.31, 90481
6.31, -10.93, 16.02, 90493
1.52, -4.69, 13.49, 90506
3.46, -0.39, 9.55, 90519
13.45, 1.45, 6.71, 90532
19.55, -0.18, 5.62, 90544
24.41, -7.43, 2.87, 90557
24.54, -16.57, 1.10, 90570
19.24, -30.67, 2.56, 90583
14.14, -35.01, 6.92, 90595
8.39, -31.88, 11.68, 90608
6.17, -22.86, 10.21, 90621
6.59, -15.67, 7.20, 90634
8.88, -5.68, 2.71, 90646
10.75, -1.82, 0.53, 90659
12.84, -1.11, -0.73, 90729
9.17, -4.16, 4.92, 90741
6.31, -0.65, 3.95, 90754
2.02, 5.46, 1.37, 90767
-1.63, 12.12, 2.57, 90794
-2.87, 13.84, 4.93, 90807
-5.77, 14.95, 5.71, 90820
-14.72, 17.94, 8.40, 90833
-28.72, 22.53, 15.93, 90845
-36.72, 24.54, 20.30, 90858
-40.52, 23.16, 20.36, 90871
-37.45, 18.15, 16.80, 90884
-25.36, 9.79, 8.07, 90896
-15.48, 8.33, -0.81, 90909
-5.96, 8.68, -17.48, 90922
-4.26, 6.63, -26.79, 90935
-6.43, -0.99, -32.15, 90947
-12.69, -9.00, -27.09, 90960
-17.80, -12.12, -21.77, 90973
-22.76, -12.02, -16.37, 90986
-23.07, -8.31, -15.55, 90998
-20.04, -0.72, -18.44, 91013
-16.10, 5.82, -22.80, 91026
-14.70, 8.83, -24.24, 91039
-15.36, 11.36, -22.95, 91052
-16.98, 11.77, -20.07, 91064
-19.83, 11.47, -14.23, 91077
-21.62, 11.19, -7.20, 91090
-22.74, 12.02, -2.55, 91103
-24.71, 13.74, 2.52, 91115
-26.13, 14.92, 5.10, 91128
-27.41, 14.97, 9.32, 91141
-25.33, 13.03, 13.38, 91211
15.12, -10.63, 22.75, 91224
16.19, -1.78, 26.91, 91237
19.89, 3.22, 25.41, 91249
26.02, 7.28, 18.27, 91262
30.67, 3.07, 7.40, 91275
31.95, -7.65, -0.83, 91288
28.53, -26.79, -9.27, 91303
22.11, -37.42, -9.80, 91316
17.30, -37.99, -8.35, 91328
7.21, -31.21, -5.64, 91341
0.67, -24.50, -4.31, 91354
-5.01, -15.32, -2.95, 91367
-6.19, -10.47, -1.84, 91379
-5.13, -6.28, 0.83, 91392
-1.71, -4.64, 4.04, 91405
1.21, -3.80, 5.18, 91417
4.72, -2.62, 4.49, 91430
6.14, -1.93, 3.04, 91443
6.64, -0.98, 1.20, 91456
5.40, -0.77, 1.38, 91468
1.21, -0.33, 3.93, 91481
-3.99, 1.45, 6.82, 91494
-13.10, 6.90, 9.85, 91507
-19.74, 14.24, 7.97, 91519
-23.28, 18.78, 5.84, 91532
-28.63, 23.26, 5.43, 91547
-35.45, 27.71, 8.78, 91560
-41.10, 30.80, 10.03, 91573
-49.66, 33.11, 7.37, 91586
-49.66, 32.86, 4.04, 91598
-49.66, 23.33, 0.02, 91611
-49.66, 10.03, 1.15, 91682
-17.55, -4.07, -25.92, 91694
-19.20, 2.46, -23.20, 91707
-20.95, 9.53, -20.69, 91720
-20.08, 11.99, -20.76, 91733
-15.79, 11.73, -20.53, 91745
-11.73, 9.92, -18.99, 91758
-6.25, 7.68, -16.10, 91771
-3.65, 7.15, -14.01, 91783
-0.73, 7.50, -9.96, 91796
1.41, 9.93, -4.69, 91809
2.32, 13.35, -1.31, 91822
3.00, 19.08, 2.69, 91837
3.26, 23.80, 5.85, 91850
3.32, 25.72, 8.48, 91862
3.30, 26.44, 13.57, 91875
3.70, 25.94, 16.28, 91888
3.74, 23.88, 18.48, 91901
4.68, 21.10, 19.24, 91913
10.14, 16.47, 19.81, 91926
14.48, 15.35, 20.04, 91939
16.61, 15.54, 20.10, 91952
17.01, 17.32, 22.49, 91964
15.53, 18.68, 25.08, 91977
15.88, 18.65, 26.18, 91990
18.11, 13.09, 24.35, 92003
21.53, -3.15, 17.42, 92015
23.03, -16.58, 9.92, 92028
24.28, -35.36, 0.52, 92041
22.13, -45.87, -1.28, 92053
14.40, -49.77, 2.71, 92066
6.41, -42.85, 9.31, 92081
3.04, -27.81, 10.68, 92152
14.43, -2.92, 7.01, 92164
15.10, -3.95, 8.30, 92177
15.18, -4.65, 9.12, 92190
14.69, -3.96, 9.16, 92202
13.53, -1.59, 8.73, 92215
12.24, 0.16, 8.42, 92228
8.33, 3.65, 9.21, 92241
1.89, 9.13, 11.33, 92253
-2.61, 13.92, 12.76, 92266
-7.31, 20.88, 13.79, 92279
-9.35, 24.23, 13.55, 92292
-13.14, 27.79, 12.36, 92304
-17.05, 29.57, 11.79, 92317
-26.15, 29.82, 12.33, 92330
-33.93, 28.13, 11.67, 92343
-43.05, 19.84, 6.39, 92355
-44.54, 11.37, 1.56, 92371
-33.81, -7.21, -11.37, 92383
-23.22, -14.59, -20.16, 92396
-7.32, -22.07, -34.44, 92409
0.45, -22.75, -40.81, 92422
3.86, -14.52, -42.40, 92434
2.33, -4.57, -39.17, 92447
-0.85, 10.28, -33.55, 92460
-0.68, 16.15, -31.46, 92472
2.10, 19.68, -29.46, 92485
4.54, 19.19, -28.27, 92498
7.71, 16.42, -26.44, 92511
9.60, 13.43, -25.56, 92523
9.95, 11.84, -25.74, 92536
8.82, 11.00, -25.82, 92549
6.49, 10.99, -24.82, 92619
-15.39, 2.91, 6.99, 92632
-10.63, -0.74, 10.51, 92645
-3.87, -3.64, 11.46, 92660
9.43, -8.58, 10.28, 92672
19.60, -8.90, 7.00, 92685
20.16, -0.58, 8.12, 92698
14.71, 7.97, 13.93, 92711
5.54, 15.52, 22.59, 92723
5.78, 15.59, 24.21, 92736
16.57, 6.25, 22.07, 92749
24.96, -3.98, 14.89, 92762
32.53, -20.20, -2.31, 92774
36.43, -30.08, -10.75, 92787
34.38, -42.02, -10.53, 92800
26.24, -42.38, -2.17, 92813
11.81, -31.97, 10.66, 92825
2.07, -17.29, 12.27, 92838
