0.01, 0.00, -0.00, 60327
0.00, 0.00, -0.02, 60339
0.01, 0.01, -0.01, 60352
0.00, 0.01, 0.00, 60365
0.00, -0.00, 0.01, 60380
-0.00, 0.01, 0.00, 60392
-0.01, 0.01, 0.01, 60405
0.00, 0.00, -0.00, 60418
0.01, 0.01, -0.00, 60431
0.00, 0.00, -0.00, 60443
-0.01, 0.00, 0.00, 60456
0.01, -0.00, 0.00, 60469
-0.00, 0.02, -0.00, 60538
-0.01, 0.01, -0.01, 60551
0.00, -0.00, 0.00, 60564
-0.01, 0.01, 0.01, 60576
0.01, 0.01, -0.01, 60589
0.00, 0.00, -0.01, 60602
-0.00, 0.00, 0.00, 60614
-0.01, -0.00, 0.00, 60627
-0.00, 0.00, -0.01, 60640
0.00, 0.00, 0.00, 60653
-0.00, -0.00, 0.00, 60665
0.00, 0.01, 0.01, 60678
-0.00, -0.00, 0.00, 60693
-0.01, 0.00, 0.00, 60706
0.00, -0.01, 0.00, 60718
-0.01, 0.01, -0.00, 60731
0.01, 0.00, 0.01, 60744
0.00, -0.00, -0.01, 60757
0.01, -0.00, 0.00, 60769
0.00, -0.00, -0.02, 60782
0.00, 0.01, -0.01, 60795
-0.00, -0.00, 0.01, 60807
-0.00, -0.01, -0.00, 60820
-0.00, -0.00, -0.01, 60833
0.00, 0.00, 0.02, 60846
0.01, 0.01, 0.00, 60858
0.00, -0.00, 0.01, 60871
0.01, 0.00, 0.01, 60884
0.00, 0.00, 0.01, 60897
0.00, 0.00, 0.00, 60909
0.00, 0.00, 0.01, 60922
0.00, -0.01, 0.01, 60937
-0.01, 0.00, -0.00, 61006
0.00, -0.01, -0.00, 61019
-0.01, 0.00, 0.01, 61032
0.00, 0.01, 0.02, 61044
-0.00, -0.00, 0.01, 61057
0.00, -0.01, -0.00, 61070
-0.00, 0.00, 0.01, 61083
-0.00, 0.00, 0.01, 61095
0.01, 0.01, 0.01, 61108
-0.00, -0.00, 0.01, 61121
0.00, 0.00, -0.00, 61133
0.00, 0.00, -0.02, 61146
-0.00, 0.00, 0.00, 61159
0.01, 0.01, 0.01, 61172
0.01, 0.01, -0.00, 61184
0.01, 0.00, -0.00, 61197
0.01, 0.02, -0.00, 61210
-0.01, 0.00, -0.01, 61223
0.02, 0.00, 0.01, 61235
-0.01, 0.00, -0.01, 61250
0.00, -0.00, -0.00, 61263
0.01, 0.01, 0.00, 61276
0.00, -0.01, 0.00, 61288
0.00, 0.00, -0.01, 61301
0.01, 0.01, -0.00, 61314
0.00, 0.01, -0.01, 61327
-0.00, 0.00, -0.01, 61339
-0.00, 0.01, -0.01, 61352
0.01, 0.00, 0.00, 61365
0.00, 0.00, 0.00, 61377
-0.00, 0.01, 0.01, 61390
-0.01, 0.01, -0.00, 61403
0.00, 0.00, -0.01, 61472
0.00, 0.00, -0.01, 61485
0.01, 0.00, 0.00, 61498
0.00, 0.01, -0.00, 61510
0.01, -0.00, 0.01, 61523
0.01, -0.00, 0.01, 61536
-0.00, -0.01, 0.00, 61551
0.01, -0.01, 0.01, 61563
0.02, -0.00, 0.00, 61576
0.01, 0.00, -0.00, 61589
0.00, -0.00, -0.00, 61602
-0.01, 0.01, 0.01, 61614
-0.01, -0.00, 0.01, 61627
-0.00, 0.00, 0.00, 61640
-0.01, 0.00, -0.01, 61652
0.01, 0.01, 0.01, 61665
0.00, -0.00, -0.01, 61678
0.01, 0.00, -0.00, 61691
0.00, 0.01, 0.01, 61703
0.01, 0.00, 0.01, 61716
-0.00, -0.01, 0.00, 61729
-0.00, 0.00, -0.00, 61742
0.00, 0.00, 0.01, 61754
0.01, 0.01, 0.00, 61767
0.00, 0.00, -0.00, 61780
0.00, 0.00, -0.01, 61792
-0.01, 0.01, -0.00, 61807
0.00, 0.00, -0.00, 61820
0.00, 0.00, 0.00, 61833
0.00, -0.00, 0.00, 61846
0.00, 0.00, -0.00, 61858
-0.01, 0.00, 0.00, 61871
0.01, 0.00, 0.01, 61940
0.01, 0.00, 0.00, 61953
0.01, -0.01, -0.00, 61966
-0.00, 0.01, -0.01, 61978
-0.01, 0.01, 0.00, 61991
0.00, 0.01, 0.00, 62004
0.01, 0.01, 0.01, 62017
0.00, -0.00, -0.00, 62029
-0.00, 0.00, 0.01, 62042
-0.00, 0.01, 0.01, 62055
-0.00, 0.00, -0.01, 62068
-0.00, -0.00, -0.01, 62080
0.01, -0.01, -0.00, 62093
-0.00, -0.02, 0.00, 62106
0.00, 0.01, -0.01, 62121
0.01, 0.00, -0.00, 62133
0.01, 0.00, -0.01, 62146
0.01, 0.01, -0.02, 62159
0.00, 0.01, 0.00, 62172
-0.00, 0.01, -0.01, 62184
0.01, 0.01, -0.00, 62197
-0.00, 0.01, -0.01, 62210
0.01, 0.01, 0.00, 62222
-0.00, -0.00, 0.00, 62235
0.02, 0.00, 0.00, 62248
-0.00, 0.01, -0.01, 62261
-0.00, 0.02, -0.00, 62273
0.00, 0.01, -0.01, 62286
0.00, 0.00, 0.00, 62299
-0.00, -0.00, 0.00, 62312
0.01, 0.01, 0.00, 62324
0.01, 0.00, 0.00, 62337
-0.00, 0.01, 0.00, 62406
-0.01, 0.00, -0.01, 62421
0.01, 0.01, 0.01, 62434
0.00, 0.01, 0.00, 62447
-0.00, 0.01, -0.01, 62459
0.01, 0.01, 0.01, 62472
0.00, 0.00, 0.00, 62485
0.00, -0.01, 0.00, 62497
0.01, -0.00, -0.00, 62510
-0.00, -0.00, -0.01, 62523
0.00, 0.00, -0.01, 62536
0.01, -0.00, 0.00, 62548
-0.00, 0.01, 0.01, 62561
0.00, 0.01, 0.00, 62574
0.01, 0.00, -0.00, 62587
0.00, 0.00, -0.00, 62599
0.01, 0.00, 0.00, 62612
0.01, 0.01, 0.01, 62625
0.01, 0.00, 0.00, 62637
-0.00, 0.01, -0.01, 62650
0.00, 0.01, -0.00, 62663
0.00, 0.01, -0.00, 62678
0.01, -0.00, 0.01, 62691
0.00, 0.00, 0.00, 62703
0.01, 0.02, -0.00, 62716
-0.01, 0.00, 0.00, 62729
-0.01, 0.01, -0.00, 62741
0.00, 0.01, 0.00, 62754
-0.00, 0.01, 0.00, 62767
0.00, -0.00, -0.01, 62780
-0.00, 0.00, 0.00, 62792
-0.00, 0.00, 0.00, 62805
0.01, 0.00, 0.00, 62874
0.01, -0.00, -0.00, 62887
-0.00, -0.00, -0.01, 62900
0.01, -0.00, -0.01, 62913
0.02, -0.00, 0.00, 62925
0.00, 0.00, 0.00, 62938
-0.00, 0.01, 0.01, 62951
-0.00, 0.00, -0.01, 62963
0.00, 0.01, -0.01, 62976
0.00, 0.01, 0.00, 62991
0.01, -0.00, -0.00, 63004
0.00, 0.01, 0.00, 63017
0.00, 0.00, 0.01, 63029
-0.00, 0.00, -0.01, 63042
-0.00, -0.01, -0.00, 63055
0.00, 0.01, 0.01, 63067
0.00, 0.01, -0.00, 63080
0.01, 0.01, 0.01, 63093
0.00, 0.00, 0.01, 63106
0.01, 0.01, -0.00, 63118
-0.00, -0.00, 0.00, 63131
-0.00, 0.00, -0.01, 63144
0.00, 0.01, 0.00, 63157
0.00, -0.01, -0.00, 63169
0.01, 0.01, -0.01, 63182
0.01, 0.01, -0.00, 63195
-0.00, 0.01, -0.01, 63207
0.00, -0.01, 0.00, 63220
-0.00, 0.00, -0.00, 63235
0.00, -0.01, -0.01, 63248
0.00, 0.01, 0.01, 63261
0.01, -0.00, -0.01, 63273
0.01, 0.00, 0.00, 63342
0.01, 0.00, 0.00, 63355
0.01, 0.01, -0.00, 63368
-0.00, -0.01, -0.00, 63381
0.00, 0.00, -0.00, 63393
-0.00, 0.00, 0.00, 63406
0.00, -0.00, -0.00, 63419
0.01, 0.01, -0.01, 63432
0.00, 0.00, 0.01, 63444
-0.00, -0.00, -0.00, 63457
0.01, 0.00, -0.00, 63470
0.01, 0.01, -0.00, 63482
-0.00, 0.01, -0.02, 63495
0.01, 0.01, -0.02, 63508
0.01, -0.00, 0.01, 63521
0.00, 0.00, 0.01, 63533
0.01, -0.00, -0.01, 63548
0.00, 0.00, 0.01, 63561
-0.01, -0.01, 0.00, 63574
0.00, 0.00, -0.01, 63586
0.00, 0.00, -0.01, 63599
0.00, 0.00, 0.01, 63612
-0.00, -0.01, -0.00, 63625
-0.00, -0.01, -0.00, 63637
-0.00, 0.00, 0.00, 63650
0.01, -0.01, -0.01, 63663
0.01, 0.00, -0.02, 63676
0.00, 0.01, -0.00, 63688
0.01, 0.00, 0.00, 63701
0.00, 0.01, 0.00, 63714
0.00, 0.00, 0.01, 63726
0.00, 0.00, 0.00, 63739
0.00, 0.01, -0.00, 63808
0.00, -0.00, 0.01, 63821
-0.00, 0.02, -0.01, 63834
-0.01, -0.00, -0.00, 63849
-0.00, 0.01, -0.01, 63862
0.00, 0.00, -0.00, 63874
0.01, 0.01, 0.00, 63887
0.01, 0.01, 0.00, 63900
0.00, 0.00, 0.00, 63912
0.00, 0.01, -0.01, 63925
0.00, -0.01, -0.00, 63938
-0.01, 0.01, -0.02, 63951
0.00, -0.01, -0.00, 63963
0.00, 0.00, 0.00, 63976
0.01, -0.00, 0.00, 63989
0.00, -0.01, -0.00, 64002
-0.00, 0.00, 0.01, 64014
0.00, -0.01, 0.00, 64027
0.00, 0.00, 0.00, 64040
0.01, -0.00, 0.01, 64052
0.00, 0.00, 0.00, 64065
0.01, 0.00, 0.00, 64078
0.00, -0.00, 0.00, 64091
0.01, 0.02, 0.01, 64106
0.00, 0.00, -0.00, 64118
0.00, 0.01, -0.00, 64131
0.01, 0.01, 0.00, 64144
0.00, 0.01, -0.02, 64156
0.00, 0.00, -0.00, 64169
-0.00, -0.00, 0.01, 64182
-0.01, 0.00, 0.00, 64195
0.02, 0.01, -0.00, 64207
0.00, 0.01, 0.00, 64277
0.00, 0.02, -0.00, 64289
0.01, 0.01, -0.01, 64302
0.01, -0.00, 0.00, 64315
0.02, 0.00, -0.01, 64328
0.01, -0.00, 0.00, 64340
0.00, 0.01, 0.01, 64353
0.02, -0.01, 0.01, 64366
0.02, 0.02, 0.00, 64378
0.00, -0.00, -0.00, 64391
0.00, 0.01, -0.00, 64404
0.00, -0.00, -0.01, 64419
0.01, 0.01, -0.00, 64432
0.00, 0.00, -0.01, 64444
0.00, 0.01, 0.00, 64457
-0.00, 0.01, -0.00, 64470
0.01, 0.01, 0.01, 64482
0.00, 0.00, 0.00, 64495
0.01, -0.00, -0.01, 64508
0.01, 0.01, 0.01, 64521
0.01, 0.00, 0.01, 64533
0.02, 0.01, -0.00, 64546
0.01, -0.00, -0.00, 64559
0.02, -0.00, 0.01, 64572
0.01, 0.00, 0.01, 64584
-0.00, -0.00, -0.00, 64597
0.01, 0.00, -0.01, 64610
-0.00, -0.00, -0.02, 64622
0.02, -0.01, 0.01, 64635
-0.00, 0.02, 0.00, 64648
0.00, 0.00, -0.01, 64661
-0.00, 0.00, 0.01, 64676
0.01, 0.01, 0.00, 64745
-0.00, 0.01, 0.01, 64758
0.00, 0.00, 0.01, 64770
0.01, -0.00, -0.00, 64783
-0.00, 0.00, -0.00, 64796
0.00, 0.00, 0.01, 64808
-0.00, -0.01, 0.00, 64821
-0.00, 0.02, -0.00, 64834
0.01, -0.01, -0.00, 64847
-0.00, 0.00, -0.01, 64859
0.00, -0.00, 0.00, 64872
0.00, -0.00, 0.01, 64885
-0.01, 0.01, 0.01, 64898
0.00, 0.00, -0.00, 64910
-0.00, -0.00, 0.01, 64923
0.00, 0.01, -0.01, 64936
0.01, 0.00, -0.01, 64948
0.00, 0.00, -0.01, 64961
0.01, -0.00, -0.00, 64976
0.01, 0.00, -0.01, 64989
0.01, 0.00, -0.01, 65002
-0.01, 0.01, 0.00, 65014
-0.00, 0.01, -0.00, 65027
0.00, 0.00, 0.01, 65040
0.01, 0.01, 0.00, 65052
0.02, 0.00, 0.00, 65065
0.01, 0.01, -0.00, 65078
0.00, -0.00, -0.01, 65091
0.00, -0.00, 0.00, 65103
0.00, 0.01, 0.00, 65116
0.01, 0.00, -0.01, 65129
0.00, 0.01, 0.00, 65142
-0.00, 0.00, -0.01, 65211
0.01, 0.01, -0.00, 65224
0.01, -0.00, 0.01, 65236
0.01, -0.00, 0.01, 65249
0.01, 0.01, 0.00, 65262
0.02, 0.00, -0.01, 65274
0.00, -0.01, -0.00, 65289
0.01, -0.01, -0.01, 65302
0.00, 0.00, -0.00, 65315
-0.01, 0.01, 0.00, 65328
0.01, 0.01, 0.00, 65340
0.01, 0.01, 0.01, 65353
0.00, 0.02, 0.01, 65366
-0.00, -0.00, -0.00, 65378
0.00, -0.00, -0.01, 65391
0.00, 0.01, -0.00, 65404
-0.00, 0.00, 0.00, 65417
0.00, 0.00, 0.01, 65429
0.00, 0.01, 0.01, 65442
0.00, -0.00, -0.00, 65455
0.01, 0.00, 0.00, 65468
0.01, 0.00, -0.01, 65480
-0.01, 0.00, -0.01, 65493
-0.01, 0.01, -0.01, 65506
0.00, 0.02, -0.00, 65518
0.00, 0.01, -0.00, 65533
0.00, -0.00, -0.00, 65546
0.01, -0.00, -0.00, 65559
0.01, 0.00, -0.01, 65572
-0.01, -0.00, -0.00, 65584
-0.01, 0.00, -0.02, 65597
-0.01, -0.01, 0.00, 65610
0.01, 0.00, -0.00, 65679
0.00, 0.01, 0.00, 65692
0.01, 0.01, -0.01, 65704
0.02, 0.00, -0.00, 65717
0.01, 0.01, 0.00, 65730
0.02, 0.01, -0.00, 65743
-0.01, 0.01, -0.00, 65755
0.00, 0.00, -0.01, 65768
0.01, -0.00, 0.00, 65781
-0.01, 0.01, 0.00, 65794
0.00, -0.00, -0.00, 65806
0.00, -0.00, -0.02, 65819
0.01, 0.00, 0.01, 65832
0.00, 0.01, 0.00, 65847
0.01, 0.00, -0.02, 65859
-0.00, -0.01, 0.00, 65872
0.01, 0.01, 0.01, 65885
-0.01, 0.00, -0.00, 65898
0.01, 0.00, -0.01, 65910
-0.00, 0.01, 0.00, 65923
-0.00, 0.01, 0.00, 65936
0.00, -0.00, 0.00, 65948
0.00, 0.00, 0.00, 65961
-0.00, -0.01, -0.01, 65974
0.00, 0.00, -0.01, 65987
0.00, 0.01, -0.01, 65999
0.01, 0.01, -0.00, 66012
0.01, 0.00, 0.00, 66025
0.02, 0.00, 0.00, 66038
-0.01, -0.00, 0.00, 66050
0.00, 0.00, 0.00, 66063
-0.00, -0.00, 0.00, 66076
0.00, 0.02, 0.01, 66145
-0.00, 0.00, -0.01, 66160
0.00, 0.00, -0.00, 66173
0.00, 0.00, 0.00, 66185
0.01, -0.00, -0.01, 66198
0.00, 0.00, 0.00, 66211
-0.00, 0.00, 0.00, 66224
0.01, 0.02, 0.00, 66236
0.00, 0.02, 0.00, 66249
-0.00, 0.01, 0.00, 66262
0.01, 0.01, -0.01, 66274
-0.01, 0.01, -0.00, 66287
-0.00, -0.00, -0.01, 66300
-0.00, 0.00, 0.01, 66313
-0.01, -0.00, 0.01, 66325
-0.00, -0.01, 0.01, 66338
0.00, -0.01, 0.01, 66351
-0.00, -0.01, 0.01, 66364
0.00, -0.01, -0.01, 66376
-0.01, -0.00, 0.00, 66389
-0.00, -0.00, -0.00, 66404
-0.01, 0.00, -0.00, 66417
0.00, 0.00, 0.01, 66429
0.00, 0.01, -0.00, 66442
0.00, -0.00, 0.00, 66455
-0.00, 0.00, -0.00, 66468
-0.00, -0.01, -0.01, 66480
-0.01, 0.00, 0.00, 66493
-0.01, -0.01, 0.00, 66506
0.01, 0.01, 0.00, 66518
-0.00, 0.01, 0.01, 66531
0.00, -0.00, 0.00, 66544
-0.01, -0.00, 0.00, 66613
-0.01, 0.00, -0.00, 66626
0.00, 0.00, 0.00, 66639
0.01, 0.01, -0.00, 66651
0.00, 0.01, 0.01, 66664
0.01, -0.00, -0.00, 66677
0.01, 0.00, 0.00, 66690
-0.00, 0.00, 0.00, 66702
-0.00, 0.00, 0.00, 66717
-0.00, -0.00, -0.00, 66730
-0.00, -0.00, 0.00, 66743
0.00, 0.01, 0.01, 66755
0.01, 0.00, -0.00, 66768
0.02, 0.01, -0.00, 66781
0.00, -0.00, 0.02, 66794
0.00, 0.00, 0.00, 66806
0.01, -0.01, 0.01, 66819
0.00, 0.00, 0.00, 66832
0.01, -0.00, 0.01, 66844
0.00, -0.01, 0.00, 66857
0.01, 0.00, 0.00, 66870
0.00, 0.00, 0.00, 66883
0.01, 0.00, -0.00, 66895
-0.00, -0.01, -0.01, 66908
0.01, 0.00, -0.00, 66921
0.01, -0.00, 0.01, 66934
0.01, -0.00, 0.01, 66946
0.02, -0.00, -0.01, 66961
0.01, 0.00, -0.00, 66974
0.00, 0.01, 0.00, 66987
0.01, 0.00, -0.00, 66999
0.00, 0.00, -0.01, 67012
0.01, 0.01, -0.01, 67081
-0.00, 0.01, 0.01, 67094
-0.00, 0.01, -0.00, 67107
-0.01, -0.00, -0.00, 67120
0.00, 0.00, -0.00, 67132
0.01, 0.02, 0.01, 67145
0.01, -0.00, -0.00, 67158
0.01, -0.00, 0.01, 67170
0.01, 0.00, -0.00, 67183
0.01, 0.02, -0.00, 67196
0.01, 0.00, 0.00, 67209
-0.01, 0.00, 0.00, 67221
0.00, 0.02, 0.02, 67234
0.00, 0.02, 0.01, 67247
0.00, 0.00, 0.01, 67260
0.00, -0.01, 0.00, 67275
-0.00, -0.00, 0.00, 67287
0.00, 0.00, 0.00, 67300
-0.00, -0.01, 0.01, 67313
-0.00, 0.00, 0.00, 67325
-0.00, 0.00, -0.00, 67338
0.00, 0.00, 0.01, 67351
0.01, -0.00, 0.01, 67364
0.00, 0.00, -0.01, 67376
-0.01, -0.01, -0.00, 67389
-0.00, 0.00, -0.00, 67402
-0.01, -0.00, -0.00, 67415
-0.00, 0.00, 0.00, 67427
0.00, 0.00, -0.00, 67440
0.00, -0.01, 0.01, 67453
0.00, -0.02, 0.01, 67465
0.01, -0.01, -0.01, 67478
-0.00, 0.01, -0.00, 67547
0.00, 0.01, -0.00, 67560
0.00, 0.00, 0.00, 67575
0.00, -0.00, -0.01, 67588
-0.00, 0.02, 0.00, 67601
0.00, 0.00, -0.01, 67613
0.00, 0.01, 0.00, 67626
0.00, -0.02, -0.00, 67639
0.00, -0.01, -0.01, 67651
0.01, -0.00, -0.01, 67664
0.01, 0.01, 0.01, 67677
0.00, -0.01, 0.00, 67690
0.00, 0.01, -0.01, 67702
-0.00, 0.00, -0.01, 67715
0.01, 0.00, 0.01, 67728
0.01, 0.00, -0.00, 67741
0.01, 0.01, 0.00, 67753
0.00, 0.00, 0.00, 67766
0.01, 0.01, -0.01, 67779
0.01, -0.01, 0.00, 67791
0.00, 0.00, 0.00, 67804
0.00, 0.01, -0.02, 67817
0.01, 0.00, -0.00, 67832
0.00, 0.00, 0.01, 67845
-0.00, 0.00, 0.01, 67857
-0.01, 0.01, 0.00, 67870
0.01, 0.02, 0.00, 67883
0.02, -0.01, 0.00, 67895
0.01, 0.01, -0.01, 67908
0.00, 0.01, -0.00, 67921
0.01, 0.00, -0.00, 67934
0.00, 0.01, 0.00, 67946
0.01, 0.00, -0.01, 68016
0.01, 0.00, -0.00, 68028
-0.01, 0.00, -0.01, 68041
0.00, 0.02, 0.01, 68054
0.00, -0.00, 0.00, 68067
0.00, 0.01, -0.00, 68079
-0.00, 0.00, -0.00, 68092
0.01, 0.01, 0.00, 68105
0.01, 0.00, -0.00, 68117
0.00, 0.00, 0.00, 68130
0.01, 0.01, 0.01, 68145
0.00, 0.00, 0.00, 68158
0.00, 0.00, 0.00, 68171
0.01, -0.00, -0.00, 68183
0.01, 0.02, -0.00, 68196
0.01, 0.00, -0.01, 68209
0.01, 0.02, -0.00, 68221
0.02, 0.01, -0.00, 68234
-0.00, 0.00, -0.00, 68247
0.01, 0.01, 0.01, 68260
0.01, 0.01, 0.01, 68272
-0.00, 0.01, -0.01, 68285
0.00, 0.00, 0.00, 68298
-0.00, 0.01, 0.01, 68311
-0.00, 0.00, 0.01, 68323
0.00, -0.00, -0.00, 68336
-0.00, 0.01, 0.01, 68349
0.02, -0.00, -0.00, 68361
0.00, -0.00, 0.00, 68374
-0.00, 0.01, -0.00, 68387
-0.01, 0.01, 0.01, 68402
0.01, 0.00, 0.01, 68415
-0.00, -0.00, -0.00, 68484
0.00, 0.00, 0.00, 68497
-0.01, 0.01, 0.00, 68509
0.00, 0.01, -0.00, 68522
0.01, 0.01, 0.00, 68535
-0.01, -0.00, 0.01, 68547
-0.00, 0.02, -0.00, 68560
-0.00, 0.01, 0.00, 68573
-0.00, 0.02, -0.00, 68586
0.02, 0.01, 0.00, 68598
0.01, 0.02, 0.01, 68611
0.01, 0.00, 0.00, 68624
0.00, 0.01, -0.00, 68637
0.00, 0.00, 0.00, 68649
0.01, 0.01, -0.01, 68662
-0.00, 0.01, 0.00, 68675
0.00, 0.00, -0.00, 68687
0.01, 0.00, 0.00, 68700
0.00, 0.01, -0.01, 68715
-0.01, 0.01, 0.00, 68728
0.00, 0.00, 0.01, 68741
0.01, 0.00, 0.00, 68753
0.00, -0.00, 0.00, 68766
0.01, 0.01, 0.00, 68779
0.01, 0.00, 0.00, 68792
0.00, -0.01, -0.00, 68804
0.01, 0.00, 0.00, 68817
0.01, 0.00, -0.00, 68830
0.01, 0.00, -0.01, 68842
0.01, 0.00, 0.00, 68855
0.02, 0.01, -0.00, 68868
0.01, 0.02, -0.01, 68881
0.00, 0.01, 0.00, 68950
0.01, -0.00, -0.00, 68963
-0.00, -0.01, 0.00, 68975
0.00, -0.01, 0.00, 68988
-0.00, 0.00, -0.01, 69001
0.00, 0.00, -0.00, 69024
0.00, 0.00, -0.00, 69037
0.01, 0.00, -0.00, 69050
-0.01, 0.01, 0.01, 69063
0.00, 0.00, -0.01, 69075
0.01, 0.00, 0.01, 69088
-0.00, 0.00, -0.01, 69101
0.01, 0.01, -0.01, 69114
-0.00, -0.00, -0.01, 69126
0.01, 0.01, -0.00, 69139
0.01, 0.00, 0.01, 69152
0.01, 0.01, -0.01, 69164
-0.00, 0.00, -0.02, 69177
0.00, 0.00, 0.00, 69190
-0.00, -0.00, 0.00, 69203
0.01, 0.00, 0.00, 69215
-0.01, 0.00, -0.01, 69228
0.01, -0.01, 0.00, 69241
-0.00, 0.01, -0.00, 69254
-0.00, -0.01, 0.00, 69266
0.02, 0.00, 0.00, 69281
0.02, -0.00, 0.01, 69294
0.00, 0.00, -0.01, 69307
-0.00, -0.01, -0.01, 69319
0.01, 0.00, 0.01, 69332
-0.00, 0.02, -0.00, 69345
-0.01, 0.01, 0.01, 69358
0.00, 0.01, -0.00, 69427
0.00, 0.02, -0.00, 69440
0.01, -0.00, 0.01, 69452
0.01, 0.00, -0.00, 69465
0.01, -0.01, 0.00, 69478
0.00, 0.00, 0.01, 69490
0.01, 0.00, 0.01, 69503
0.01, -0.00, -0.01, 69516
-0.01, 0.01, 0.00, 69529
-0.01, 0.00, -0.00, 69541
0.00, 0.00, 0.02, 69554
0.00, 0.01, -0.00, 69567
0.00, 0.01, -0.00, 69580
0.01, -0.01, -0.01, 69594
0.00, 0.01, 0.00, 69607
0.00, -0.00, 0.01, 69620
0.01, 0.01, 0.00, 69633
0.00, 0.01, -0.00, 69645
0.01, 0.01, -0.00, 69658
0.01, -0.00, -0.01, 69671
0.00, -0.01, -0.01, 69684
0.00, 0.01, 0.00, 69696
0.01, -0.01, 0.01, 69709
0.01, 0.00, 0.01, 69722
-0.00, 0.00, -0.00, 69734
0.00, -0.00, -0.00, 69747
-0.00, 0.00, 0.00, 69760
0.00, -0.01, 0.00, 69773
-0.00, 0.01, -0.01, 69785
-0.01, 0.00, -0.01, 69798
0.00, 0.01, -0.00, 69811
-0.00, -0.00, 0.00, 69824
-0.00, -0.00, -0.00, 69895
0.00, 0.00, 0.00, 69908
-0.01, -0.00, 0.00, 69920
0.00, 0.01, -0.01, 69933
-0.00, 0.00, 0.00, 69946
0.00, 0.01, -0.00, 69959
0.02, 0.01, 0.00, 69971
0.00, -0.00, 0.00, 69984
0.02, 0.00, -0.01, 69997
0.00, -0.01, -0.01, 70009
0.01, 0.00, -0.02, 70022
-0.01, 0.00, 0.00, 70035
-0.00, 0.00, 0.00, 70048
0.01, 0.01, 0.01, 70060
0.00, 0.00, 0.00, 70073
-0.01, 0.01, -0.00, 70086
0.01, -0.00, 0.00, 70099
0.01, 0.01, 0.00, 70111
0.00, 0.00, 0.01, 70124
-0.01, 0.00, 0.00, 70137
-0.00, 0.00, 0.00, 70152
0.01, 0.00, 0.00, 70164
0.00, -0.01, 0.01, 70177
-0.01, 0.01, -0.00, 70190
-0.00, 0.01, -0.01, 70203
-0.00, -0.01, -0.00, 70215
0.02, -0.00, 0.00, 70228
-0.00, -0.00, -0.00, 70241
0.01, 0.00, 0.01, 70253
-0.00, -0.01, -0.01, 70266
0.00, -0.00, -0.00, 70279
0.00, 0.01, -0.01, 70292
0.00, -0.00, -0.00, 70361
0.01, 0.00, 0.00, 70374
-0.01, 0.01, -0.00, 70386
-0.01, -0.02, 0.00, 70399
0.01, -0.00, -0.00, 70412
0.00, 0.01, -0.01, 70425
-0.01, 0.00, 0.00, 70437
0.00, 0.01, 0.00, 70452
0.01, 0.00, 0.00, 70465
-0.00, -0.00, 0.02, 70478
0.00, 0.00, 0.00, 70490
0.02, 0.01, -0.00, 70503
-0.00, 0.02, -0.00, 70516
0.00, 0.00, 0.00, 70528
0.01, 0.01, -0.01, 70541
0.00, 0.00, 0.01, 70554
-0.01, -0.00, 0.00, 70567
-0.00, -0.01, 0.00, 70579
-0.00, -0.00, -0.01, 70592
-0.01, -0.01, -0.00, 70605
0.00, -0.00, 0.01, 70618
0.00, 0.00, 0.01, 70630
-0.00, 0.01, 0.00, 70643
0.01, 0.00, 0.01, 70656
0.00, 0.00, 0.02, 70668
0.01, 0.01, 0.00, 70681
0.00, 0.00, -0.01, 70694
0.01, -0.00, 0.00, 70709
0.01, 0.01, 0.01, 70722
-0.01, 0.01, -0.00, 70734
-0.00, 0.01, 0.02, 70747
0.00, -0.00, -0.01, 70760
-0.00, -0.00, -0.02, 70829
-0.01, 0.01, 0.01, 70842
0.01, 0.01, -0.00, 70854
0.01, 0.01, -0.00, 70867
-0.00, 0.01, -0.00, 70880
0.00, 0.00, -0.00, 70893
0.01, 0.01, -0.00, 70905
0.01, -0.01, -0.01, 70918
0.00, 0.00, 0.00, 70931
0.01, 0.02, 0.00, 70944
0.00, 0.01, 0.01, 70956
0.01, -0.00, -0.01, 70969
0.00, -0.00, -0.00, 70982
0.00, -0.00, 0.01, 70994
-0.00, 0.01, -0.00, 71009
0.01, 0.01, -0.00, 71022
-0.00, 0.01, -0.00, 71035
-0.01, 0.00, 0.00, 71048
0.00, -0.01, 0.00, 71060
0.02, 0.00, 0.00, 71073
0.00, 0.01, -0.00, 71086
0.02, 0.01, 0.00, 71098
0.00, 0.00, 0.01, 71111
0.00, 0.00, -0.01, 71124
-0.01, -0.01, -0.00, 71137
0.01, 0.01, -0.01, 71149
0.00, 0.01, -0.01, 71162
0.00, 0.00, -0.01, 71175
0.00, 0.01, -0.01, 71188
0.00, 0.01, 0.00, 71200
0.01, -0.00, 0.00, 71213
0.01, 0.01, 0.00, 71226
0.01, 0.01, 0.01, 71295
0.01, 0.00, 0.00, 71308
0.00, 0.01, 0.00, 71323
0.00, 0.01, -0.01, 71335
-0.00, 0.01, 0.00, 71348
0.00, -0.01, 0.00, 71361
0.01, -0.00, -0.01, 71374
0.00, 0.00, 0.01, 71386
0.02, 0.00, -0.00, 71399
-0.00, 0.01, 0.00, 71412
0.00, -0.00, 0.00, 71424
0.01, -0.01, -0.02, 71437
0.01, 0.00, 0.00, 71450
0.00, 0.01, -0.01, 71463
0.00, 0.01, 0.00, 71475
0.00, 0.01, 0.00, 71488
0.01, 0.01, 0.00, 71501
