-4.18, -5.02, -4.08, 82191
-4.10, -4.53, -3.81, 82204
-4.04, -3.97, -3.23, 82216
-4.03, -3.65, -2.73, 82229
-4.21, -3.08, -1.70, 82242
-4.46, -2.58, -0.91, 82255
-5.32, -1.79, 0.23, 82267
-6.12, -1.24, 0.92, 82280
-6.77, -0.28, 1.28, 82293
-6.95, 0.69, 0.84, 82306
-6.73, 1.69, -0.30, 82318
-6.32, 1.83, -1.60, 82331
-5.95, 1.10, -2.19, 82344
-5.23, -1.41, -2.53, 82357
-4.69, -4.65, -2.49, 82372
-4.42, -6.33, -2.34, 82384
-3.70, -7.48, -2.13, 82397
-3.03, -7.29, -2.25, 82410
-1.61, -5.96, -3.62, 82423
-0.48, -4.66, -5.12, 82435
0.89, -2.12, -6.84, 82448
0.50, 1.03, -5.79, 82461
-0.51, 3.18, -3.51, 82474
-1.76, 5.40, -0.29, 82486
-2.12, 5.76, 0.43, 82499
-1.55, 4.34, -0.04, 82512
-0.85, 2.92, -0.90, 82525
-0.19, 1.81, -1.91, 82537
-0.14, 2.46, -2.01, 82550
-0.37, 4.33, -1.69, 82619
6.90, 2.18, -8.58, 82632
5.47, 3.58, -5.62, 82645
2.40, 5.78, 2.22, 82658
-0.06, 5.64, 8.64, 82673
-0.88, 4.02, 11.45, 82685
-0.47, 2.92, 11.92, 82698
1.42, 2.01, 11.14, 82711
3.09, 1.92, 9.98, 82724
5.48, 2.48, 7.97, 82736
6.72, 3.12, 6.56, 82749
7.91, 3.80, 4.85, 82762
8.24, 3.97, 4.36, 82775
8.56, 4.28, 4.72, 82787
9.36, 4.36, 5.30, 82800
9.98, 4.22, 5.36, 82813
11.17, 4.25, 4.99, 82826
12.00, 4.27, 4.44, 82838
12.80, 4.10, 3.10, 82851
12.80, 3.85, 2.08, 82864
12.31, 3.46, 0.41, 82877
11.98, 3.14, -0.53, 82889
12.15, 2.75, -1.92, 82902
12.67, 2.77, -2.65, 82917
13.73, 2.75, -3.00, 82930
13.75, 2.61, -2.87, 82943
12.90, 2.53, -2.38, 82955
11.69, 2.82, -1.95, 82968
9.41, 3.87, -1.32, 82981
7.77, 4.41, -0.72, 82994
6.17, 4.46, 0.03, 83006
5.68, 4.04, 0.40, 83019
5.51, 2.21, 1.41, 83089
2.14, 3.90, 4.66, 83101
4.84, 2.57, 3.92, 83114
9.56, -0.43, 2.93, 83127
11.81, -2.22, 3.02, 83140
13.14, -3.40, 5.25, 83152
11.18, -2.68, 9.13, 83165
9.59, -1.82, 11.88, 83178
8.85, -1.54, 14.25, 83190
9.59, -1.52, 13.85, 83203
12.00, -0.76, 11.00, 83216
14.00, 0.07, 8.83, 83231
16.20, 0.57, 6.69, 83244
17.11, -0.58, 5.67, 83257
17.15, -1.71, 5.37, 83269
17.02, -2.71, 5.30, 83282
17.12, -2.20, 5.46, 83295
17.37, -1.41, 5.67, 83308
17.83, 0.03, 6.40, 83320
18.25, 1.16, 7.01, 83333
19.03, 3.00, 7.54, 83346
19.39, 4.04, 7.50, 83358
19.32, 4.34, 6.64, 83371
18.63, 3.89, 5.80, 83384
17.44, 2.20, 4.58, 83397
17.20, 0.04, 3.22, 83409
17.75, -1.01, 2.52, 83422
19.78, -1.29, 1.83, 83435
21.32, -1.09, 1.20, 83448
22.92, -0.77, 0.61, 83460
23.39, -0.78, 0.25, 83476
23.15, -0.97, -0.73, 83488
22.74, -0.36, -1.85, 83558
16.51, 3.96, 13.90, 83571
16.71, 1.82, 14.97, 83583
19.86, -2.51, 13.47, 83596
25.35, -7.39, 8.63, 83609
35.99, -12.12, -3.52, 83622
43.47, -8.12, -13.77, 83634
43.67, -1.67, -15.19, 83647
36.90, 9.24, -10.93, 83660
30.02, 14.54, -4.86, 83673
22.06, 15.20, 5.68, 83685
19.28, 12.64, 11.77, 83698
17.89, 5.22, 16.78, 83711
18.03, -1.02, 16.26, 83724
17.98, -8.69, 10.70, 83736
17.66, -9.85, 4.74, 83749
17.86, -7.87, 2.24, 83762
17.98, -4.02, 0.09, 83777
17.36, -1.56, -0.50, 83790
16.78, -0.95, -0.05, 83802
16.33, -1.09, 1.46, 83815
16.39, -1.52, 2.46, 83828
16.71, -2.13, 3.11, 83841
16.60, -2.58, 2.91, 83853
15.37, -2.73, 2.45, 83866
12.81, -2.11, 2.76, 83879
10.61, -1.54, 3.40, 83892
7.61, -1.21, 4.43, 83904
6.29, -1.27, 4.66, 83917
5.95, -1.55, 4.33, 83930
6.40, -2.18, 3.66, 83943
6.91, -3.33, 2.39, 83955
6.69, -3.64, 1.79, 84025
2.31, -0.44, -0.66, 84038
2.72, -1.60, -0.91, 84050
1.90, -2.49, -0.70, 84063
-0.07, -3.36, -0.62, 84078
-2.41, -3.81, -0.88, 84091
-4.11, -4.24, -2.10, 84104
-4.80, -4.67, -3.08, 84116
-5.62, -5.20, -3.88, 84129
-6.41, -5.00, -3.59, 84142
-7.95, -4.47, -1.97, 84155
-9.05, -4.16, -0.53, 84167
-10.36, -3.64, 0.79, 84180
-10.92, -3.23, 0.61, 84193
-11.55, -2.54, -0.34, 84206
-12.05, -2.54, -1.73, 84218
-12.30, -2.97, -2.61, 84231
-12.66, -3.88, -3.51, 84244
-12.73, -4.36, -3.77, 84257
-12.64, -4.72, -3.52, 84269
-12.66, -4.58, -2.87, 84282
-12.71, -3.71, -1.57, 84295
-12.79, -2.74, -0.80, 84310
-13.05, -1.31, -0.10, 84323
-13.35, -0.01, 0.23, 84335
-13.55, 0.92, 0.29, 84348
-13.53, 1.12, 0.18, 84361
-13.31, 1.06, 0.08, 84374
-13.06, 0.57, 0.08, 84386
-12.84, -0.64, 0.52, 84399
-12.74, -1.29, 1.03, 84412
-12.49, -1.69, 1.68, 84425
-12.19, -1.58, 1.52, 84494
-10.83, -0.75, 0.44, 84507
-9.55, -0.26, 0.90, 84520
-8.66, -0.10, 0.62, 84532
-7.77, -0.62, -0.33, 84545
-7.66, -0.82, -0.81, 84558
-8.30, -0.56, -1.31, 84571
-9.81, 0.62, -0.77, 84583
-11.26, 1.83, 0.15, 84598
-13.32, 3.74, 1.15, 84611
-14.30, 4.06, 0.57, 84624
-13.95, 2.70, -0.76, 84637
-12.08, -0.85, -3.97, 84649
-10.31, -3.48, -6.97, 84662
-7.83, -5.37, -11.05, 84675
-7.57, -4.96, -11.87, 84688
-10.00, -0.76, -8.36, 84700
-13.17, 4.38, -2.14, 84713
-14.82, 5.80, 0.77, 84726
-16.53, 4.74, 2.34, 84739
-16.99, 2.48, 2.25, 84751
-17.14, -2.42, 0.83, 84764
-17.12, -5.47, -0.03, 84777
-17.00, -8.14, -0.51, 84790
-16.80, -8.35, -0.88, 84802
-16.66, -7.13, -1.18, 84815
-16.52, -4.63, -0.90, 84830
-16.33, -1.82, 0.20, 84843
-16.03, -0.19, 1.29, 84856
-15.01, 1.68, 2.58, 84868
-14.03, 2.41, 3.03, 84881
-12.28, 2.72, 3.20, 84894
-11.17, 2.67, 2.92, 84963
-9.27, 5.15, 0.63, 84976
-9.18, 5.17, 0.48, 84989
-8.86, 5.18, -0.01, 85002
-8.06, 5.33, -0.87, 85014
-7.55, 5.43, -1.21, 85027
-7.71, 5.19, -1.12, 85040
-8.99, 4.58, -0.19, 85053
-9.89, 4.38, 0.39, 85065
-11.12, 4.45, 1.09, 85078
-11.85, 4.75, 1.38, 85091
-12.77, 5.25, 1.51, 85104
-13.28, 5.12, 1.52, 85116
-13.82, 3.87, 1.46, 85132
-14.02, 2.00, 1.15, 85144
-13.98, 1.15, 0.84, 85157
-13.66, 0.76, 0.31, 85170
-13.39, 1.28, 0.12, 85183
-13.35, 1.88, 0.34, 85195
-13.24, 2.92, 0.30, 85208
-13.01, 3.37, -0.54, 85221
-12.41, 3.41, -2.80, 85233
-11.81, 2.96, -4.69, 85246
-10.75, 1.95, -7.66, 85259
-10.13, 1.08, -9.40, 85272
-9.96, -0.40, -11.01, 85284
-11.07, -1.03, -10.59, 85297
-12.68, -0.57, -9.19, 85310
-15.34, 0.51, -6.89, 85323
-16.38, 0.55, -6.09, 85335
-16.73, -0.82, -5.96, 85348
-16.52, -2.51, -6.30, 85361
-16.51, -4.76, -6.85, 85433
-19.82, -4.35, -1.26, 85446
-19.83, -3.67, 0.36, 85459
-19.91, -2.91, 1.57, 85471
-20.02, -1.74, 3.20, 85484
-20.16, -0.76, 4.45, 85497
-19.90, -0.33, 4.87, 85510
-18.74, 0.14, 4.53, 85522
-17.56, 0.73, 3.68, 85535
-15.65, 1.88, 1.75, 85548
-14.40, 2.32, 0.46, 85561
-12.50, 2.97, -1.30, 85573
-11.12, 3.38, -2.16, 85586
-8.76, 4.34, -2.99, 85599
-7.07, 5.59, -3.48, 85611
-4.52, 7.86, -3.93, 85624
-2.33, 9.65, -3.22, 85637
-1.30, 10.17, -2.18, 85650
-0.29, 9.61, -0.14, 85665
0.35, 7.71, 2.24, 85678
0.72, 6.27, 3.99, 85690
1.38, 4.80, 5.54, 85703
1.92, 4.72, 5.33, 85716
2.37, 5.84, 4.21, 85729
2.13, 6.80, 3.53, 85741
1.05, 7.28, 3.07, 85754
0.30, 6.29, 2.46, 85767
0.54, 5.15, 1.53, 85780
1.80, 2.60, -0.49, 85792
2.80, 0.57, -1.94, 85805
4.05, -1.20, -4.38, 85818
3.99, -0.65, -5.41, 85830
2.02, 1.70, -4.17, 85900
-7.02, -9.44, 9.49, 85913
-5.16, -9.87, 7.70, 85925
-1.28, -8.32, 2.84, 85938
1.56, -6.29, -0.44, 85951
4.97, -3.15, -3.14, 85964
6.68, -0.81, -3.65, 85979
6.62, 0.62, -2.11, 85991
5.95, 0.97, -0.43, 86004
4.70, 1.06, 2.16, 86017
4.18, 1.15, 3.50, 86030
4.35, 1.57, 4.27, 86042
4.92, 2.01, 3.85, 86055
5.87, 2.50, 2.46, 86068
6.24, 2.54, 1.12, 86081
6.46, 2.48, -0.70, 86093
6.65, 2.15, -1.76, 86106
6.67, 2.07, -1.97, 86119
6.37, 2.23, -1.25, 86132
6.18, 2.35, -0.83, 86144
5.82, 2.58, -0.56, 86157
5.82, 2.69, -0.87, 86170
6.14, 3.30, -2.27, 86183
6.40, 4.11, -3.46, 86195
6.46, 5.80, -4.59, 86208
6.04, 6.58, -4.28, 86221
4.52, 6.51, -2.84, 86236
2.96, 4.54, -2.70, 86249
2.08, 2.69, -3.94, 86261
1.61, 2.17, -4.91, 86274
0.55, 2.80, -6.03, 86287
-0.58, 3.78, -6.30, 86300
-2.40, 4.02, -5.79, 86369
-0.09, -9.37, -6.15, 86382
-1.72, -8.00, -3.69, 86395
-6.20, -4.51, 0.43, 86407
-8.66, -2.48, 2.50, 86420
-10.36, -0.92, 3.74, 86433
-10.30, -0.82, 3.74, 86446
-9.37, -1.54, 3.57, 86458
-8.04, -3.68, 2.65, 86471
-7.66, -5.15, 1.59, 86484
-7.41, -6.52, 0.52, 86497
-7.53, -6.78, 0.20, 86509
-8.11, -6.18, 0.26, 86522
-8.72, -5.47, 0.59, 86549
-9.63, -3.34, 1.58, 86562
-9.88, -2.67, 1.89, 86575
-10.38, -2.04, 2.45, 86588
-10.65, -1.67, 2.41, 86600
-11.18, -1.03, 2.08, 86613
-11.22, -0.81, 1.97, 86626
-11.27, -0.97, 1.67, 86639
-10.86, -1.32, 1.57, 86651
-10.24, -1.62, 1.44, 86664
-9.81, -1.51, 1.27, 86677
-9.73, -1.09, 1.50, 86690
-9.97, -0.50, 1.95, 86702
-9.83, -0.60, 2.10, 86715
-9.08, -1.33, 1.99, 86728
-7.63, -1.97, 1.72, 86741
-6.80, -1.51, 1.40, 86753
-5.90, 0.03, 0.89, 86766
-5.54, 1.18, 0.45, 86779
-4.47, 3.19, -0.21, 86871
0.84, 2.96, -2.25, 86883
2.89, 2.47, -4.55, 86896
4.04, 2.68, -6.59, 86909
4.47, 4.35, -8.19, 86922
3.64, 6.54, -7.61, 86934
1.24, 9.34, -5.03, 86947
-0.40, 9.65, -2.87, 86960
-2.55, 7.65, -0.29, 86973
-4.35, 4.02, 0.45, 86985
-5.21, 2.25, 0.04, 86998
-6.24, 1.73, -0.83, 87011
-6.95, 2.64, -1.09, 87023
-8.23, 4.70, -0.51, 87036
-9.17, 5.84, 0.39, 87049
-10.75, 6.69, 2.12, 87062
-11.87, 6.61, 3.36, 87074
-13.00, 5.00, 5.09, 87087
-13.74, 1.91, 5.82, 87100
-13.75, -0.73, 6.08, 87116
-13.20, -4.20, 6.28, 87128
-12.60, -6.23, 6.28, 87141
-12.25, -6.71, 6.41, 87154
-11.52, -6.73, 6.28, 87167
-10.51, -6.66, 5.66, 87179
-7.86, -6.67, 4.15, 87192
-4.19, -6.54, 2.40, 87205
-1.73, -6.07, 1.15, 87218
0.69, -4.82, -0.67, 87230
1.15, -3.99, -1.61, 87243
0.20, -2.98, -2.02, 87256
-1.23, -2.46, -1.51, 87269
-3.63, -2.15, -0.16, 87338
-13.50, -3.98, 6.55, 87351
-14.88, -3.04, 5.93, 87363
-16.16, -0.92, 4.63, 87376
-16.40, 0.69, 3.66, 87389
-16.27, 3.17, 2.17, 87404
-15.64, 5.35, 0.57, 87417
-14.11, 6.13, -1.46, 87429
-12.64, 5.55, -3.06, 87442
-10.22, 3.20, -6.38, 87455
-8.87, 1.44, -8.47, 87468
-7.86, 0.11, -9.17, 87480
-8.70, 0.31, -8.06, 87493
-11.95, 2.40, -3.85, 87506
-13.94, 4.41, -0.41, 87519
-15.14, 6.18, 2.15, 87531
-14.88, 6.22, 2.33, 87544
-12.93, 4.64, 1.68, 87557
-10.64, 1.77, 0.13, 87570
-9.53, -0.30, -1.13, 87582
-8.36, -3.27, -2.42, 87595
-7.69, -4.47, -2.70, 87608
-6.77, -4.83, -2.12, 87621
-6.31, -4.21, -1.12, 87633
-6.15, -2.75, 0.86, 87648
-6.62, -1.16, 2.67, 87661
-7.10, -0.27, 3.64, 87674
-7.77, 0.64, 4.92, 87687
-7.71, 0.75, 5.33, 87699
-7.52, 0.96, 5.76, 87712
-6.95, 1.46, 6.39, 87725
-6.36, 2.08, 6.47, 87738
-5.27, 3.32, 6.28, 87807
0.91, 4.17, 3.26, 87820
1.88, 4.01, 2.73, 87833
3.39, 4.20, 1.49, 87845
4.28, 4.72, 0.36, 87858
5.68, 5.97, -1.98, 87871
6.47, 6.62, -3.54, 87884
7.29, 6.48, -5.10, 87896
8.01, 4.89, -5.42, 87909
8.60, 3.43, -5.17, 87922
9.38, 1.24, -4.46, 87935
9.88, 0.25, -4.51, 87947
10.68, -0.57, -5.96, 87962
11.72, -0.89, -8.85, 87975
12.99, -1.08, -11.49, 87988
15.81, -0.76, -16.25, 88001
17.87, -0.31, -19.01, 88013
20.11, -0.19, -21.35, 88026
19.96, -0.57, -20.64, 88039
18.19, -0.67, -18.00, 88052
14.23, -1.02, -11.94, 88064
11.45, -1.30, -7.46, 88077
7.70, -1.39, -2.18, 88090
5.84, -1.44, -0.54, 88103
5.24, -2.11, -1.06, 88115
6.45, -2.47, -2.73, 88128
9.58, -2.17, -4.50, 88141
12.36, -1.47, -5.31, 88154
13.37, -0.64, -5.52, 88166
13.45, 0.92, -4.39, 88179
12.66, 2.06, -2.63, 88194
11.29, 3.39, 0.88, 88207
10.19, 4.24, 3.99, 88276
11.25, 7.03, 3.17, 88289
10.87, 6.85, 2.71, 88302
10.46, 6.28, 1.95, 88315
10.06, 6.04, 1.54, 88327
9.12, 5.86, 2.15, 88340
8.16, 5.98, 3.05, 88353
6.56, 6.83, 4.34, 88366
4.82, 7.64, 5.12, 88378
3.51, 8.00, 5.30, 88391
1.17, 7.64, 5.78, 88404
-0.62, 6.54, 6.41, 88417
-3.06, 3.87, 6.98, 88429
-4.62, 1.99, 7.02, 88442
-7.02, -0.25, 6.85, 88455
-7.71, -1.33, 6.19, 88468
-6.43, -2.29, 4.36, 88480
-4.15, -2.81, 2.32, 88493
-0.47, -3.03, -0.70, 88508
2.13, -3.65, -2.83, 88521
3.62, -4.94, -4.53, 88534
3.24, -5.81, -4.41, 88546
1.16, -6.64, -1.60, 88559
-0.52, -6.68, 0.74, 88572
-2.38, -5.43, 2.60, 88585
-3.09, -3.75, 2.67, 88597
-3.83, -1.12, 2.14, 88610
-4.29, -0.29, 1.88, 88623
-5.05, -0.91, 1.97, 88636
-5.94, -2.93, 2.66, 88648
-6.47, -4.46, 3.31, 88661
-6.99, -5.99, 4.21, 88674
-7.07, -6.21, 4.72, 88743
-4.74, -2.70, -4.02, 88756
-6.22, -2.34, -1.57, 88769
-6.87, -2.18, 0.67, 88782
-7.47, -2.46, 3.52, 88794
-7.52, -3.36, 5.24, 88809
-7.15, -3.80, 5.66, 88822
-5.85, -3.54, 4.77, 88835
-4.15, -2.17, 2.69, 88848
-2.93, -1.21, 1.24, 88860
-1.92, -0.04, 0.76, 88873
-1.86, 0.53, 1.87, 88886
-1.54, 1.30, 4.40, 88899
-0.69, 1.71, 5.52, 88911
1.86, 1.92, 5.24, 88924
3.95, 2.23, 4.13, 88937
6.96, 3.47, 1.66, 88950
8.51, 4.58, -0.09, 88962
9.56, 6.20, -1.81, 88975
9.54, 6.78, -2.26, 88988
9.18, 6.32, -2.16, 89001
9.12, 4.37, -2.69, 89013
9.60, 3.36, -3.72, 89026
11.16, 2.71, -6.14, 89039
12.72, 2.48, -8.19, 89054
14.56, 2.92, -9.26, 89067
15.05, 3.17, -6.27, 89079
14.09, 3.18, -2.77, 89092
11.36, 2.20, 2.78, 89105
8.37, -0.08, 6.59, 89118
6.88, -1.84, 7.93, 89130
5.61, -3.74, 7.45, 89143
5.32, -3.90, 5.58, 89213
2.57, 3.85, 4.05, 89225
1.18, 3.54, 6.81, 89238
0.80, 2.93, 8.00, 89251
1.12, 1.99, 8.29, 89264
1.35, 1.95, 7.01, 89276
2.11, 2.32, 4.17, 89289
2.59, 2.41, 2.53, 89302
3.20, 1.97, 0.97, 89315
3.49, 0.50, 0.56, 89327
3.50, -0.61, 0.89, 89340
3.44, -1.73, 1.48, 89353
3.46, -1.79, 1.47, 89368
3.52, -1.27, 1.00, 89381
3.72, -0.33, -0.19, 89393
3.77, 0.44, -1.18, 89406
3.49, 1.72, -2.61, 89419
2.80, 2.60, -3.35, 89432
0.57, 2.99, -3.39, 89444
-2.24, 2.10, -2.22, 89457
-3.67, 1.52, -0.88, 89470
-4.15, 0.75, 1.39, 89483
-3.87, 0.39, 2.32, 89495
-3.41, -0.17, 2.27, 89508
-3.18, -0.34, 1.39, 89521
-2.88, 0.67, -0.33, 89533
-2.58, 1.56, -1.36, 89546
-1.89, 2.23, -2.36, 89559
-1.34, 1.99, -2.37, 89572
-0.42, 0.84, -1.49, 89584
0.61, -0.47, -0.34, 89597
0.93, -1.10, -0.14, 89612
0.34, -1.45, -0.23, 89682
-2.14, -1.33, -0.67, 89694
-2.69, -2.64, -0.66, 89707
-3.41, -3.89, -0.42, 89720
-4.49, -6.33, -0.31, 89733
-5.07, -7.73, -0.79, 89745
-5.23, -7.82, -1.41, 89758
-4.93, -6.45, -1.65, 89771
-4.42, -3.22, -1.68, 89784
-4.42, -1.45, -1.19, 89796
-5.05, -0.05, 0.27, 89809
-5.93, 0.08, 1.91, 89822
-6.38, -0.21, 2.91, 89834
-6.46, -0.97, 3.65, 89847
-6.13, -1.53, 3.12, 89860
-5.47, -1.74, 1.94, 89873
-4.49, -1.74, 1.02, 89885
-2.28, -0.87, -0.95, 89898
-0.83, 0.02, -2.13, 89913
0.65, 1.17, -2.79, 89926
1.29, 1.88, -2.40, 89939
1.55, 2.19, -1.65, 89952
1.54, 2.02, -0.91, 89964
1.95, 1.76, -0.34, 89977
2.45, 2.09, -0.27, 89990
3.50, 2.52, -0.43, 90002
4.37, 2.36, -0.83, 90015
5.65, 1.46, -1.52, 90028
6.05, 0.68, -1.56, 90041
5.88, 0.32, -0.54, 90053
4.88, 1.25, 0.80, 90066
4.18, 2.65, 1.46, 90079
4.07, 4.67, 1.13, 90148
8.15, 3.78, -6.56, 90161
7.86, 3.59, -6.23, 90174
6.36, 3.44, -4.41, 90187
4.79, 3.34, -2.54, 90199
2.28, 2.30, 0.32, 90212
0.47, 0.49, 2.27, 90227
-0.24, -0.76, 3.08, 90240
-0.83, -2.19, 3.97, 90253
-0.66, -2.72, 4.24, 90265
0.56, -2.61, 4.05, 90278
1.54, -2.19, 3.77, 90291
2.54, -1.55, 3.89, 90304
2.78, -0.69, 4.59, 90316
2.66, 0.23, 5.30, 90329
2.25, 2.02, 6.62, 90342
2.09, 3.15, 7.50, 90355
2.23, 4.27, 8.20, 90367
2.28, 4.49, 8.23, 90380
2.48, 3.74, 7.65, 90393
2.53, 2.83, 6.94, 90406
2.84, 1.33, 5.67, 90418
3.48, 0.45, 4.29, 90431
4.28, 0.14, 3.33, 90444
6.09, 0.11, 1.51, 90456
7.29, 0.36, 0.56, 90469
8.50, 0.95, -0.46, 90484
8.87, 2.00, -1.00, 90497
8.63, 3.02, -1.11, 90510
7.56, 4.55, -0.67, 90523
6.46, 5.59, -0.09, 90535
4.84, 6.81, 0.45, 90548
3.09, 7.02, -0.25, 90617
-8.52, 1.61, -1.03, 90630
-10.03, -0.88, -1.20, 90643
-9.68, -3.95, -1.68, 90656
-8.53, -5.49, -2.45, 90668
-6.46, -5.81, -3.67, 90681
-5.57, -5.10, -4.25, 90694
-5.15, -3.52, -3.46, 90707
-5.15, -2.42, -2.04, 90719
-4.53, -1.94, 1.23, 90732
-4.60, -2.54, 3.21, 90745
-4.97, -3.51, 4.84, 90758
-5.03, -3.13, 4.49, 90770
-4.93, -2.24, 3.56, 90785
-4.73, -1.17, 2.02, 90798
-4.53, -1.28, 0.73, 90811
-4.46, -2.01, 0.07, 90824
-4.24, -3.12, -0.56, 90836
-4.22, -3.44, -0.49, 90849
-4.41, -3.16, 0.08, 90862
-4.52, -2.65, 0.28, 90875
-4.52, -1.34, 0.68, 90887
-4.43, -0.53, 0.92, 90900
-4.12, 0.52, 0.87, 90913
-3.86, 1.14, 0.88, 90926
-3.57, 1.05, 0.80, 90938
-3.41, 0.12, 0.54, 90951
-3.34, -0.91, 0.21, 90964
-3.33, -2.63, -0.34, 90977
-3.09, -3.30, -0.65, 90989
-2.30, -3.31, -0.81, 91002
-1.61, -3.00, -0.85, 91015
-0.69, -2.92, -1.25, 91086
-2.18, -9.71, -3.51, 91099
-2.69, -5.08, 1.75, 91112
-2.63, -2.26, 5.21, 91125
-2.16, -0.71, 7.36, 91137
-1.08, -1.05, 6.48, 91150
0.14, -1.36, 5.05, 91163
2.36, -0.80, 1.80, 91176
3.87, 0.60, -0.64, 91188
5.97, 3.86, -2.76, 91201
7.57, 6.18, -3.04, 91214
10.01, 8.62, -2.61, 91227
11.34, 8.95, -2.52, 91239
12.21, 8.73, -3.03, 91252
11.04, 7.97, -2.76, 91265
9.22, 7.82, -1.35, 91278
6.08, 8.26, 1.89, 91290
4.49, 8.72, 4.01, 91303
3.09, 9.33, 6.39, 91316
2.88, 9.33, 7.12, 91331
3.08, 9.04, 6.67, 91344
3.72, 8.47, 4.43, 91356
4.45, 8.16, 2.37, 91369
6.07, 8.35, -0.56, 91382
8.23, 9.16, -2.20, 91395
9.59, 9.89, -2.63, 91407
10.46, 10.84, -2.46, 91420
10.13, 11.21, -1.94, 91433
9.04, 11.35, -1.07, 91446
8.15, 10.79, -1.11, 91458
7.04, 9.71, -2.05, 91471
6.45, 8.94, -2.71, 91484
5.71, 7.60, -3.44, 91553
-0.05, 0.12, -2.16, 91566
0.34, 0.24, -2.58, 91579
0.76, 0.36, -2.55, 91592
0.33, 0.13, -1.88, 91604
-0.28, -0.34, -1.40, 91617
-1.64, -0.61, -0.69, 91632
-2.31, -0.24, -0.26, 91645
-2.23, 0.36, -0.16, 91658
-1.70, 1.18, -0.72, 91670
-1.37, 1.64, -1.82, 91683
-1.34, 2.47, -3.96, 91696
-1.82, 2.75, -5.16, 91709
-3.51, 2.58, -6.02, 91721
-5.34, 2.01, -5.92, 91734
-8.46, 0.76, -5.28, 91747
-10.96, -0.66, -5.69, 91760
-11.44, -1.78, -6.98, 91772
-9.29, -1.58, -10.31, 91785
-6.98, -0.74, -11.22, 91798
-5.09, -1.10, -7.02, 91811
-5.59, -3.91, -1.84, 91823
-8.87, -7.88, 6.26, 91836
-11.04, -9.14, 9.33, 91849
-11.85, -9.05, 9.43, 91861
-10.13, -7.02, 5.98, 91877
-9.11, -4.91, 2.30, 91889
-9.41, -4.66, 0.80, 91902
-10.59, -5.65, -0.25, 91915
-11.50, -6.77, -0.29, 91928
-12.64, -8.48, -0.23, 91940
-12.89, -9.03, -0.05, 91953
-12.84, -8.60, 0.62, 92023
-15.49, -1.65, 2.36, 92036
-15.78, -1.68, 2.05, 92048
-15.63, -1.79, 1.61, 92061
-14.63, -2.09, 1.22, 92074
-13.45, -2.35, 0.60, 92086
-11.06, -2.50, -0.30, 92099
-9.58, -2.73, -0.57, 92112
-7.08, -3.48, -1.30, 92125
-5.47, -3.49, -1.54, 92137
-3.57, -3.67, -1.08, 92150
-2.84, -4.00, -0.92, 92165
-2.89, -4.71, -0.18, 92178
-3.35, -4.87, 0.38, 92191
-3.31, -4.45, 0.39, 92204
-2.31, -3.41, -0.22, 92216
0.38, -1.83, -1.41, 92229
2.72, -0.27, -1.85, 92242
5.47, 2.29, -1.71, 92254
6.29, 3.81, -1.32, 92267
6.52, 5.37, -0.72, 92280
6.78, 5.88, -0.70, 92293
8.25, 6.01, -2.00, 92305
9.68, 5.80, -3.78, 92318
12.07, 5.58, -6.86, 92331
13.88, 6.51, -9.38, 92344
14.02, 7.81, -10.37, 92356
12.21, 10.07, -9.79, 92369
9.89, 11.07, -7.66, 92382
5.52, 10.03, -2.40, 92395
2.72, 7.58, 2.07, 92410
-0.12, 2.48, 8.56, 92422
-1.28, -2.67, 12.74, 92492
0.25, -0.28, 5.89, 92505
1.56, 1.34, 4.88, 92518
3.34, 2.26, 4.90, 92530
4.36, 2.25, 5.31, 92543
5.35, 1.70, 5.91, 92556
6.13, 1.01, 5.93, 92569
6.76, 0.97, 4.71, 92581
7.86, 1.81, 2.67, 92594
8.66, 2.47, 1.61, 92607
10.09, 3.19, -0.41, 92619
10.84, 3.67, -1.60, 92632
11.56, 3.92, -2.40, 92645
11.94, 3.44, -2.84, 92658
12.07, 2.49, -2.38, 92670
12.31, 2.19, -1.53, 92683
12.70, 2.80, -1.88, 92696
13.53, 4.88, -4.06, 92709
